t,FR,FL,BR,BL,n_FR,n_FL,n_BR,n_BL
0.6640584468841553,-0.030613403863472336,-0.03069763235660827,-0.03061358687485596,-0.030697448013324538,0.03284504535233871,0.03069763235660827,0.038411216261344576,0.03655949527671133
0.6728904247283936,-0.03092153575142384,-0.031010416571961782,-0.03092173176350222,-0.031010219263655492,0.033180348127954805,0.031010416571961782,0.038376345092400635,0.03648393318552166
0.6841356754302979,-0.03120496478722356,-0.03129830319380154,-0.03120517315768303,-0.031298093570798255,0.033486099078313715,0.03129830319380154,0.03832875922957485,0.03640034255488628
0.692378044128418,-0.03146469188512809,-0.03156229978138041,-0.03146491199606638,-0.03156207846818085,0.03376361624993075,0.03156229978138041,0.03826934272535509,0.036309448850627236
0.7035062313079834,-0.0317016836926835,-0.03180337938744049,-0.031701914949794296,-0.03180314698420248,0.03401417069001786,0.03180337938744049,0.038198939548236076,0.036211927471733525
0.7111144065856934,-0.0319168735399259,-0.032022481516844226,-0.031917115371580124,-0.03202223859987137,0.03423898692505898,0.032022481516844226,0.03811835290554451,0.03610840575859493
0.7218694686889648,-0.03211116237432476,-0.032220513069619636,-0.03211141423095412,-0.032220260192718356,0.03443924367864246,0.032220513069619636,0.03802834505501977,0.035999465072617746
0.7287237644195557,-0.032285419681966396,-0.03239834927102879,-0.0322856810349319,-0.03239808696590575,0.03461607476826732,0.03239834927102879,0.03792963751227677,0.03588564291990622
0.7319717407226562,-0.03244048439364629,-0.032556834585302445,-0.03244075473487644,-0.03255656336257106,0.03477057013303314,0.032556834585302445,0.037822911576920616,0.035767435095682476
0.7357478141784668,-0.03257716577651301,-0.032696783615179414,-0.03257744461763441,-0.03269650396502156,0.034903776956292674,0.032696783615179414,0.037708809113811435,0.03564529783050444
0.7450714111328125,-0.03269624430982762,-0.032818981984783155,-0.032696531181252736,-0.03281869437791203,0.035016700853601763,0.032818981984783155,0.03758793353560634,0.03551964992258011
0.7489428520202637,-0.032798472544803135,-0.03292418720730203,-0.0327987669953765,-0.0329238920956484,0.03511030710378541,0.03292418720730203,0.03746085094213849,0.035390874842709384
0.7516744136810303,-0.03288457594942843,-0.03301312953586089,-0.03288487754549958,-0.03301282735300808,0.035185521906392535,0.03301312953586089,0.03732809137944556,0.035259322801415034
0.754986047744751,-0.03295525373533203,-0.033086512797716114,-0.0329555620602785,-0.033086203960141655,0.03524323364963633,0.033086512797716114,0.03719015018754744,0.03512531276900695
0.7644262313842773,-0.03301117966964548,-0.033145015212353794,-0.033011494323154575,-0.03314470011944476,0.035284294180492934,0.033145015212353794,0.03704748941062426,0.03498913444174903
0.7690322399139404,-0.03305300286910396,-0.033189290191578694,-0.033053323466516335,-0.03318896922689623,0.03530952006642054,0.033189290191578694,0.03690053924826961,0.034851050148053044
0.7744419574737549,-0.03308134857766894,-0.03321996712340068,-0.033081674749546694,-0.03321964065484731,0.03531969384331997,0.03321996712340068,0.0367496995295899,0.03471129669027797
0.7786014080047607,-0.033096818926973914,-0.03323765213811824,-0.033097150318467966,-0.0332373205187699,0.035315565244058114,0.03323765213811824,0.0365953411951351,0.034570087118537283
0.7865078449249268,-0.03309999367970402,-0.03324292885716159,-0.033100329949920584,-0.03324259242581522,0.03529785240385396,0.03324292885716159,0.036437807774184844,0.03442761243395012
0.790949821472168,-0.0330914309557746,-0.03323635912482202,-0.03309177177746886,-0.03323601820648556,0.03526724303946881,0.03323635912482202,0.03627741684708024,0.03428404321948133
0.7936077117919922,-0.03307166794132235,-0.03321848372225509,-0.033072013000168085,-0.03321813862864223,0.03522439559998566,0.03321848372225509,0.036114461484155695,0.03413953119722345
0.7971560955047607,-0.03304122158034623,-0.03318982306400631,-0.03304157057453293,-0.03318947409424641,0.03516994038744676,0.03318982306400631,0.03594921165426982,0.03399421071158822
0.8093225955963135,-0.03300058924936555,-0.03315087787765635,-0.03300094188917867,-0.03315052531872503,0.03510448064653526,0.03315087787765635,0.035781915597512856,0.033848200138413255
0.8160951137542725,-0.03295024941484574,-0.033102129865831484,-0.032950605422214174,-0.033101773992729046,0.035028593622266554,0.033102129865831484,0.03561280115749481,0.03370160322018117
0.822152853012085,-0.032890662273706774,-0.033044042350778076,-0.03289102138160055,-0.03304368342749696,0.03494283158551147,0.033044042350778076,0.03544207706980166,0.03355451032874707
0.8316476345062256,-0.03282227037655361,-0.03297706090244158,-0.03282263232893497,-0.03297669918195177,0.0348477228258601,0.03297706090244158,0.03526993420411103,0.03340699965578319
0.8394265174865723,-0.03274549923466659,-0.03290161394898612,-0.03274586378558697,-0.03290124967398345,0.03474377261252007,0.03290161394898612,0.035096546757656256,0.033259138333444835
0.8443379402160645,-0.03266075790981201,-0.0328181133710335,-0.03266112482347543,-0.03281774677411741,0.03463146412272444,0.0328181133710335,0.034922073399391344,0.033110983486076294
0.8597671985626221,-0.0325684395878605,-0.03272695507871207,-0.03256880863802865,-0.03272658638285497,0.03451125933856492,0.03272695507871207,0.03474665836324306,0.03296258321528334
0.8644227981567383,-0.032468922136193616,-0.0326285195728118,-0.03246929310584398,-0.032628148991825465,0.03438359991260537,0.0326285195728118,0.03457043249085434,0.03281397752057168
0.8693733215332031,-0.032362568644703785,-0.03252317248940689,-0.03236294132569101,-0.03252280022812389,0.03424890800248408,0.03252317248940689,0.03439351422330772,0.03266519915715367
0.8795888423919678,-0.032249727951208916,-0.0324112651283861,-0.03225010214403009,-0.0324108913831683,0.034107587075611484,0.0324112651283861,0.03421601054260595,0.032516274433964314
0.8850138187408447,-0.03213073515119497,-0.03229313496667383,-0.032131110664533814,-0.03229275992559305,0.03396002268437551,0.03229313496667383,0.03403801786311352,0.032367223953851415
0.8895184993743896,-0.03200591209208272,-0.032169106155467544,-0.03200628874259884,-0.03216872999880083,0.03380658321249533,0.032169106155467544,0.033859622874303066,0.03221806329864785
0.8937854766845703,-0.03187556785242395,-0.03203949000238013,-0.031875945464441655,-0.032039112902727464,0.03364762059341836,0.03203949000238013,0.0336809033354266,0.03206880366107295
0.89780592918396,-0.031739999206480796,-0.03190458543882268,-0.03174037761159754,-0.031904207561421066,0.03348347100161383,0.03190458543882268,0.03350192882372765,0.03191945242705294
0.9085028171539307,-0.03159949107354368,-0.03176467947223454,-0.03159987011059927,-0.03176430097551315,0.03331445551682554,0.03176467947223454,0.03332276143714403,0.031770013710049484
0.9158890247344971,-0.03145431695398891,-0.03162004762468295,-0.03145469646851416,-0.03161966866011567,0.0331408807634315,0.03162004762468295,0.03314345645330608,0.03162048884005596
0.9213039875030518,-0.03130473935042777,-0.03147095435630978,-0.03130511919463144,-0.03147057506902402,0.03296306750320534,0.03147125574538697,0.03296403508904775,0.03147057506902402
0.926377534866333,-0.03115101017560803,-0.03131765347602902,-0.031151390207973164,-0.03131727400471183,0.03278364187603833,0.03132155269662054,0.032782195137271805,0.03131727400471183
0.9370861053466797,-0.030993371146892656,-0.03116038853789573,-0.030993751232051142,-0.03116000901544803,0.03260420980560664,0.031171754674838115,0.032596635090339804,0.03116000901544803
0.9439733028411865,-0.030832054167527302,-0.03099939322496107,-0.030832434175917134,-0.030999013778386295,0.032424805020523736,0.031021855976035986,0.032407609663879976,0.030999013778386295
0.9496667385101318,-0.030667281695100697,-0.03083489171964518,-0.03066766150295959,-0.03083451247032823,0.03224545712393817,0.030871849965933992,0.03221536195272958,0.03083451247032823
0.9569239616394043,-0.0304992670980034,-0.030667099061994822,-0.03049964658679184,-0.03066672012611322,0.03206619202362926,0.03072172934895053,0.03202012393154343,0.03066672012611322
0.9691100120544434,-0.030328214998749936,-0.03049622149554279,-0.030328594055477383,-0.030495842984026543,0.031887032328892416,0.03057148640814908,0.03182211693541169,0.030495842984026543
0.9723150730133057,-0.030154321606681283,-0.030322456801257135,-0.030154700123140112,-0.03032207882010326,0.03170799771790666,0.030421113218380567,0.031621552120152184,0.03032207882010326
0.9828393459320068,-0.029977775038007748,-0.03014599461967292,-0.029978152911035644,-0.030145617270174056,0.03152910527501854,0.030270601834313828,0.03141863090441726,0.030145617270174056
0.987560510635376,-0.02979875562545611,-0.029967016762271245,-0.029799132756542994,-0.02996664014101766,0.03135036980144109,0.030119944456122767,0.0312135453927798,0.02996664014101766
0.995753288269043,-0.029617436216561977,-0.02978569751103192,-0.029617812511627435,-0.02978532171030604,0.031171804099654442,0.029969133572930278,0.031006478781521265,0.02978532171030604
1.004936695098877,-0.029433982461318176,-0.02960220390830527,-0.02943435783076119,-0.029601829016004142,0.030993419233477437,0.029818162087984833,0.030797605747460325,0.029601829016004142
1.010786533355713,-0.029248553089970507,-0.029416696035255117,-0.029248927448280095,-0.029416322135361776,0.030815224765797986,0.029667023424553837,0.030587092820244785,0.029416322135361776
1.0186362266540527,-0.02906130018022153,-0.029229327281250397,-0.0290616734460694,-0.02922895445372815,0.03063722897425931,0.029515711616740083,0.03037509873915633,0.02922895445372815
1.028799057006836,-0.02887236941521998,-0.02904024460265318,-0.02887274151093911,-0.029039872923677802,0.03045943904748143,0.029364221384217716,0.030161774794298532,0.029039872923677802
1.0393047332763672,-0.02868190033180015,-0.028849588772772307,-0.02868227118364114,-0.028849218314865036,0.03028186126224189,0.029212548194193524,0.02994726515412627,0.028849218314865036
1.0493853092193604,-0.028490026559723016,-0.02865749462211753,-0.02849039609748188,-0.028657125454338246,0.03010450114333163,0.029060688310284258,0.02973170717791324,0.028657125454338246
1.0573134422302246,-0.028296876052216167,-0.028464091270081163,-0.02829724420916593,-0.028463723458050684,0.029927363607446567,0.028908638830635817,0.029515231715674113,0.028463723458050684
1.062957763671875,-0.028102571307703217,-0.028269502348076462,-0.028102938020469127,-0.028269135954264068,0.029750453091673634,0.028756397716081326,0.029297963394711215,0.028269135954264068
1.073554277420044,-0.027907229583385127,-0.028073846214008782,-0.027907594791804477,-0.028073481297609212,0.029573773668235947,0.028603963808716572,0.02908002089388303,0.028073481297609212
1.0795352458953857,-0.027710963100992983,-0.027877236158952025,-0.027711326747920956,-0.027876872776344895,0.02939732914660458,0.028451336842793704,0.028861517206151762,0.027876872776344895
1.0840158462524414,-0.027513879244181343,-0.02767978060603901,-0.027514241275584654,-0.02767941881048554,0.02922112316288819,0.028298517448382982,0.028642559889473358,0.02767941881048554
1.0957057476043701,-0.0273160807493045,-0.027481583301526724,-0.02731644111386442,-0.027481223143732338,0.029045159259435356,0.028145507148199116,0.028423251306859618,0.027481223143732338
1.1017100811004639,-0.02711766588819562,-0.02728274349914663,-0.027118024537574704,-0.02728238502697656,0.028869440953364443,0.027992308349668524,0.028203688856255734,0.02728238502697656
1.106882095336914,-0.026918728644499495,-0.027083356136749125,-0.02691908553276682,-0.027082999395554995,0.028693971796575908,0.027838924330966155,0.027983965189593216,0.027082999395554995
1.1219062805175781,-0.026719358882752797,-0.026883512006651587,-0.026719713966657493,-0.026883157039269953,0.028518755426619014,0.027685359223540727,0.027764168423185707,0.026883157039269953
1.1287097930908203,-0.026519642511413373,-0.02668329791940216,-0.026519995750197683,-0.026682944766320747,0.02834379561051173,0.027531617990899312,0.027544382338180993,0.026682944766320747
1.1377737522125244,-0.02631966163945245,-0.026482796860776668,-0.026320012994571894,-0.02648244556012198,0.028169096281299485,0.02737770640342012,0.027324686572371304,0.02648244556012198
1.1407818794250488,-0.026119494726664826,-0.026282088143426384,-0.026119844162061114,-0.026281738731198517,0.027994661567909026,0.02722363101176089,0.02710515680388925,0.026281738731198517
1.1446247100830078,-0.025919216728478946,-0.02608124755191816,-0.025919564210071005,-0.026080900062015404,0.027820495819739183,0.02706939911679336,0.02688586492595339,0.026080900062015404
1.156722068786621,-0.025718899234889535,-0.02588034748273448,-0.025719244730847968,-0.02588000194686244,0.027646603625661726,0.026915018738757176,0.02666687921498721,0.02588000194686244
1.1629278659820557,-0.025518610604206134,-0.025679457078321047,-0.025518954084646654,-0.02567911352632363,0.027472989828674847,0.026760498584088122,0.02644826449035919,0.02567911352632363
1.166883945465088,-0.025318416091185583,-0.025478642356078336,-0.025318757528189913,-0.025478300815925708,0.02729965953575919,0.026605848011486927,0.02623008226746363,0.025478300815925708
1.175748348236084,-0.025118377970619048,-0.025277966332576444,-0.025118717338150826,-0.025277626830341855,0.027126618124739346,0.026451076997610616,0.026012390904040724,0.025277626830341855
1.1807687282562256,-0.024918555655718697,-0.025077489142379342,-0.024918892929480782,-0.02507715170250975,0.026953871247176724,0.026296196101350276,0.025795245739769233,0.02507715170250975
1.1863715648651123,-0.02471900581189959,-0.02487726815257669,-0.02471934096934902,-0.0248769327976587,0.026781424828454865,0.026141216428408887,0.025578699229839946,0.0248769327976587
1.1964287757873535,-0.024519782466229736,-0.02467735807255861,-0.024520115486547565,-0.024677024823817943,0.026609285065451137,0.025986149595401752,0.025362801072590556,0.024677024823817943
1.2021822929382324,-0.024320937112517496,-0.024477811059820793,-0.024321267976342764,-0.024477479936692637,0.026437458421869217,0.025831007694655704,0.025147598331229558,0.024477479936692637
1.214869737625122,-0.024122518811812328,-0.024278676821096773,-0.024122847501450103,-0.024278347841614985,0.026265951620806485,0.025675803258362554,0.02493313555038457,0.024278347841614985
1.2198963165283203,-0.023924574290026535,-0.02408000270984076,-0.02392490078910439,-0.024079675890626033,0.026094771637554155,0.025520549223802924,0.024719454867542713,0.024079675890626033
1.2252357006072998,-0.02372714803008777,-0.023881833819730313,-0.023727472323750547,-0.023881509176044903,0.025923925688042825,0.025365258898857775,0.02450659611905589,0.023881509176044903
1.2355570793151855,-0.023530282362079963,-0.023684213074612742,-0.023530604436839277,-0.023683890620301337,0.025753421219010465,0.025209945928420067,0.02429459694212005,0.023683890620301337
1.2458574771881104,-0.023334017548629994,-0.02348718131446708,-0.023334337392162632,-0.02348686106224316,0.02558326589499356,0.02505462426076719,0.024083492871429253,0.02348686106224316
1.2569544315338135,-0.023138391867362787,-0.023290777378596042,-0.023138709468740744,-0.02329045933988204,0.025413467585294208,0.02489930811596655,0.02387331743233524,0.02329045933988204
1.2623915672302246,-0.022943441690242615,-0.023095038184987173,-0.02294375703963038,-0.023094722369936625,0.02524403435058255,0.02474401195410739,0.023664102229194087,0.023094722369936625
1.265537977218628,-0.022749201559332553,-0.02289999880660618,-0.022749514648072372,-0.02289968522439338,0.025074974428107098,0.02458875044468074,0.02345587703019995,0.02289968522439338
1.2717397212982178,-0.02255570425983264,-0.022705692544980376,-0.022556015080439085,-0.02270538120367853,0.024906296217182444,0.024433538437515334,0.023248669848283027,0.02270538120367853
1.2842307090759277,-0.022362980890381568,-0.022512151000591507,-0.022363289436249417,-0.022511841907148986,0.024738008264569483,0.024278390934192682,0.023042507018405205,0.022511841907148986
1.288759708404541,-0.022171060929939552,-0.022319404140280358,-0.022171367195637018,-0.022319097300795822,0.024570119248604923,0.024123323060180963,0.02283741327162008,0.022319097300795822
1.2918245792388916,-0.021979972302722348,-0.02212748036273516,-0.02198027628370404,-0.0221271757822315,0.024402637964641184,0.02396835003945497,0.02263341180548935,0.0221271757822315
1.2996273040771484,-0.021789741440217895,-0.021936406560282777,-0.021790043132852672,-0.021936104242906138,0.024235573309770646,0.023813487168058138,0.022430524351840533,0.021936104242906138
1.3105337619781494,-0.021600393340556606,-0.021746208179314164,-0.02160069274220806,-0.021745908128350436,0.02406893426741819,0.023658749790871823,0.02222877124115377,0.021745908128350436
1.313443899154663,-0.021411951626118475,-0.021556909277442877,-0.021412248734872588,-0.021556611495321273,0.023902729893176742,0.023504153277722796,0.022028171464278195,0.021556611495321273
1.3165183067321777,-0.021224438598053334,-0.021368532579093637,-0.021224733412853584,-0.021368237067448455,0.023736969299313862,0.023349713001980014,0.021828742731375795,0.021368237067448455
1.3286960124969482,-0.02103787528946206,-0.02118109952839621,-0.021038167810063235,-0.021180806288081704,0.023571661641244166,0.023195444319191807,0.02163050152849339,0.021180806288081704
1.3361036777496338,-0.02085228151582559,-0.02099463034023423,-0.020852571742670044,-0.020994339371382065,0.02340681610300065,0.02304136254728422,0.021433463171167195,0.020994339371382065
1.3424458503723145,-0.02066767592373458,-0.020809144049175356,-0.020667963858018473,-0.020808855351193686,0.023242441883627788,0.022887482947546892,0.021237641856166438,0.020808855351193686
1.348207950592041,-0.020484076037767005,-0.02062465855657941,-0.02048436168136806,-0.02062437212819028,0.02307854818423191,0.02273382070697029,0.021043050710759195,0.02062437212819028
1.3622546195983887,-0.020301498305405535,-0.020441190675783986,-0.020301781660782746,-0.02044090651511886,0.022915144195132936,0.02258039092133061,0.020849701839823185,0.02044090651511886
1.3663322925567627,-0.02011995813990152,-0.020258756175455243,-0.020120239210255658,-0.02025847427991468,0.022752239082910207,0.022427208579153722,0.020657606370904563,0.02025847427991468
1.369297742843628,-0.019939469962157206,-0.020077369821340202,-0.0199397487512325,-0.02007709018787815,0.022589841979465335,0.022274288546917473,0.020466774497397394,0.02007709018787815
1.382288932800293,-0.019760047240239387,-0.019897045416358308,-0.01976032375235291,-0.019896768041232898,0.02242796196985339,0.022121645555098924,0.02027721551973449,0.019896768041232898
1.3864853382110596,-0.019581702527827594,-0.019717795839125474,-0.019581976767698673,-0.01971752071810446,0.02226660808186123,0.02196929418506044,0.020088937884828212,0.01971752071810446
1.4014768600463867,-0.019404447500656133,-0.01953963308082165,-0.01940471947373073,-0.01953936020912714,0.022105789274885365,0.021817248856596142,0.019901949223995817,0.01953936020912714
1.4055559635162354,-0.01922829299237159,-0.019362568280866983,-0.019228562704504064,-0.01936229765330627,0.021945514431070862,0.021665523816828382,0.019716256388986973,0.01936229765330627
1.422802448272705,-0.01905324902790765,-0.019186611761153983,-0.019053516485405035,-0.019186343371950146,0.021785792344783762,0.02151413312975995,0.01953186548639538,0.019186343371950146
1.430779218673706,-0.018879324856490274,-0.019011773058635835,-0.018879590066143613,-0.019011506901647914,0.021626631714423146,0.021363090665955316,0.019348781911076092,0.019011506901647914
1.4359130859375,-0.018706528982815468,-0.018838060957154658,-0.018706791951806048,-0.01883779702580347,0.02146804113367281,0.021212410094156857,0.019167010377556127,0.01883779702580347
1.4500768184661865,-0.018534869197248453,-0.018665483517736524,-0.018535129933157528,-0.018665221804904965,0.021310029083687183,0.021062104872875513,0.018986554950524762,0.018665221804904965
1.4545376300811768,-0.018364352604685802,-0.01849404810745118,-0.018364611115533818,-0.018493788605832,0.021152603925385694,0.020912188242153087,0.018807419073804284,0.018493788605832
1.457383155822754,-0.01819498565252476,-0.018323761427934675,-0.018195241946640357,-0.01832350412973742,0.02099577389284199,0.020762673217770963,0.018629605598114198,0.01832350412973742
1.4681529998779297,-0.018026774157281163,-0.018154629542064978,-0.018027028243410972,-0.018154374439097676,0.020839547086337534,0.02061357258430487,0.018453116807778603,0.018154374439097676
1.4727346897125244,-0.017859723330509954,-0.017986657899845243,-0.017859975217677383,-0.01798640498361784,0.020683931466780835,0.020464898889489106,0.018277954446178444,0.01798640498361784
1.4759037494659424,-0.017693837803334965,-0.01781985136343619,-0.01769408750085124,-0.017819600625221435,0.020528934849598255,0.020316664439338387,0.018104119740117452,0.017819600625221435
1.4799861907958984,-0.017529121650321125,-0.01765421423113865,-0.017529369167866876,-0.01765396566182187,0.02037456489976916,0.020168881293773727,0.017931613423354677,0.01765396566182187
1.4878244400024414,-0.017365578412409807,-0.017489750260391478,-0.01736582375991349,-0.017489503850542085,0.020220829127123086,0.020021561262484045,0.017760435758901422,0.017489503850542085
1.493795394897461,-0.01720321111880823,-0.017326462689890743,-0.01720345430647436,-0.01732621842990883,0.020067734881788285,0.019874715901461733,0.017590586560531883,0.01732621842990883
1.4987316131591797,-0.017042022308259117,-0.017164354261202906,-0.017042263346541624,-0.01716411214105861,0.019915289350455195,0.019728356510653747,0.01742206521340661,0.01716411214105861
1.503192663192749,-0.01688201404926265,-0.017003427238716888,-0.01688225294883217,-0.017003187248311326,0.01976349955248917,0.019582494130199312,0.01725487069369761,0.017003187248311326
1.518127679824829,-0.016723187959705142,-0.016843683430078336,-0.016723424731555782,-0.016843445558947838,0.019612372336879003,0.01943713954003486,0.017089001587644353,0.016843445558947838
1.5216104984283447,-0.016565545225807568,-0.016685124204574298,-0.016565779881000827,-0.01668488844214579,0.019461914379527958,0.01929230325683871,0.016924456109477324,0.01668488844214579
1.5357296466827393,-0.016409086619961568,-0.016527750511814085,-0.01640931916986726,-0.016527516847160195,0.019312132180226788,0.019147995533764825,0.01676123211896922,0.016527516847160195
1.5452876091003418,-0.016253812518483048,-0.01637156289907131,-0.016254042974612193,-0.016371331321224664,0.019163032061047622,0.01900422635902927,0.016599327138035098,0.016371331321224664
1.555372953414917,-0.016099722918148325,-0.01621656152834243,-0.016099951292175174,-0.016216332026053035,0.019014620164036634,0.01886100545573644,0.016438738366648015,0.016216332026053035
1.5661404132843018,-0.015946817452277953,-0.01606274619256323,-0.015947043756118183,-0.016062518754330374,0.018866902449428416,0.018718342281564576,0.016279462698173472,0.016062518754330374
1.5864462852478027,-0.01579509540668873,-0.015910116331214523,-0.01579531965236812,-0.015909890945607852,0.018719884695323298,0.01857624602871988,0.01612149673424731,0.015909890945607852
1.590980052947998,-0.015644555734128845,-0.015758671045623496,-0.015644777933774685,-0.015758447700827363,0.018573572495466338,0.018434725624898445,0.01596483679851718,0.015758447700827363
1.6007041931152344,-0.015495197068859299,-0.015608409113216625,-0.015495417234840726,-0.015608187797373675,0.018427971258945332,0.018293789733389746,0.01580947895047219,0.015608187797373675
1.6202549934387207,-0.015347017740596705,-0.015459329001733971,-0.015347235885298948,-0.015459109702860218,0.01828308620990726,0.01815344675456525,0.01565541899817926,0.015459109702860218
1.6355745792388916,-0.0152000157877098,-0.015311428882462372,-0.015200231923720175,-0.015311211588392427,0.01813892238690658,0.01801370482659227,0.015502652510960606,0.015311211588392427
1.6477057933807373,-0.01505418897013757,-0.015164706643398109,-0.01505440311008316,-0.01516449134185988,0.017995484643093515,0.01787457182732607,0.015351174831117228,0.01516449134185988
1.6516518592834473,-0.014909534781592708,-0.015019159901558507,-0.014909746938264069,-0.015018946580219267,0.01785277764598236,0.017736055375655032,0.015200981085502956,0.015018946580219267
1.6566917896270752,-0.014766050461591,-0.01487478601512577,-0.014766260647892606,-0.014874574661519249,0.01771080587813573,0.017598162833554094,0.01505206619648867,0.014874574661519249
1.6669373512268066,-0.01462373300690601,-0.014731582094899318,-0.014623941235713294,-0.014731372696424435,0.017569573637738336,0.017460901307933843,0.01490442489244119,0.014731372696424435
1.6703035831451416,-0.014482579182499473,-0.01458954501548123,-0.01448278546681932,-0.014589337559518512,0.01742908503895337,0.01732427765288677,0.014758051718038838,0.014589337559518512
1.6758720874786377,-0.014342585532026369,-0.014448671426062838,-0.01434278988505459,-0.014448465899819542,0.017289344012758296,0.017188298472250868,0.014612941043802731,0.014448465899819542
1.6883885860443115,-0.014203748388425521,-0.014308957760547799,-0.014203950823250065,-0.014308754151286025,0.017150354308698077,0.01705297012156822,0.014469087075445539,0.014308754151286025
1.6952934265136719,-0.014066063883384397,-0.014170400247813908,-0.014066264413228977,-0.014170198542628338,0.0170121194951855,0.016918298711494504,0.014326483862983899,0.014170198542628338
1.7003519535064697,-0.013929527956920582,-0.01403299492101394,-0.01392972659502546,-0.01403279510696203,0.016874642961143143,0.016784290109888807,0.014185125309099635,0.01403279510696203
1.7108452320098877,-0.013794136366609543,-0.013896737626960838,-0.013794333126376582,-0.013896539691047748,0.016737927917632865,0.016650949945028557,0.014045005177730404,0.013896539691047748
1.7175912857055664,-0.013659884696304435,-0.013761624034949238,-0.013660079591041617,-0.013761427964202499,0.016601977399272074,0.016518283608433482,0.013906117101578203,0.013761427964202499
1.721261978149414,-0.013526768364530456,-0.013627649645355731,-0.013526961407608347,-0.013627455426587474,0.01646679426573151,0.01638629625802709,0.013768454590024385,0.013627455426587474
1.7252302169799805,-0.013394782632744719,-0.013494809797863156,-0.01339497383759799,-0.013494617417985173,0.016332381203825953,0.016254992821206942,0.01363201103640189,0.013494617417985173
1.73628568649292,-0.013263922613073116,-0.01336309967934143,-0.01326411199315297,-0.013362909125256056,0.016198740729061578,0.016124377997949177,0.013496779724861917,0.013362909125256056
1.7432529926300049,-0.013134183275973745,-0.013232514331706781,-0.013134370844734802,-0.01323232559019441,0.016065875187869196,0.015994456264542472,0.013362753837242856,0.01323232559019441
1.7480361461639404,-0.013005559457533686,-0.013103048659045945,-0.013005745228455115,-0.013102861716920475,0.015933786759696887,0.015865231876398867,0.01322992645958048,0.013102861716920475
1.7512667179107666,-0.012878045866254281,-0.01297469743487641,-0.012878229852825652,-0.012974512278911225,0.01580247745859435,0.015736708871758136,0.013098290588086463,0.012974512278911225
1.76143217086792,-0.012751637090138681,-0.01284745530891099,-0.01275181930586594,-0.012847271925860722,0.015671949136126788,0.015608891075031554,0.01296783913542775,0.012847271925860722
1.7676007747650146,-0.012626327602958039,-0.01272131681377532,-0.01262650806131853,-0.012721135190342972,0.01554220348319801,0.015481782100535031,0.012838564936205929,0.012721135190342972
1.7724378108978271,-0.012502111770604035,-0.012596276371028912,-0.012502290485081986,-0.012596096494051311,0.01541324203236707,0.01535538535522693,0.012710460752596867,0.012596096494051311
1.7826251983642578,-0.012378983857060082,-0.01247232829772892,-0.012379160841186381,-0.012472150153939206,0.015285066160257762,0.015229704043377416,0.012583519279585564,0.012472150153939206
1.788008213043213,-0.012256938030364548,-0.01234946681204013,-0.0122571132975717,-0.012349290388169884,0.01515767709019224,0.015104741169387722,0.01245773315000586,0.012349290388169884
1.7913179397583008,-0.012135968367981451,-0.012227686038984362,-0.012136141931703032,-0.01222751132174528,0.015031075894135063,0.014980499541599036,0.012333094939433284,0.01222751132174528
1.798248529434204,-0.012016068862347344,-0.012106980015730552,-0.012016240736148443,-0.012106806992008967,0.014905263495524129,0.014856981775452716,0.012209597171020372,0.012106806992008967
1.8123164176940918,-0.011897233426126037,-0.011987342697301359,-0.011897403623322601,-0.011987171353758808,0.014780240671996113,0.014734190298161429,0.01208723231959028,0.011987171353758808
1.8285486698150635,-0.011779455896972227,-0.011868767961099026,-0.011779624430991141,-0.011868598284620181,0.014656008057267817,0.014612127350940005,0.011965992816396374,0.011868598284620181
1.8411915302276611,-0.011662730042518952,-0.01175124961224286,-0.011662896926775784,-0.01175108158958197,0.014532566144198022,0.014490794993821903,0.011845871052982326,0.01175108158958197
1.8518500328063965,-0.011547049565058946,-0.011634781387999601,-0.011547214812846247,-0.011634615005991267,0.014409915287375064,0.014370195108495187,0.011726859385210796,0.011634615005991267
1.8566644191741943,-0.011432408105739688,-0.011519356962337501,-0.011432571730426888,-0.011519192207894664,0.014288055705191477,0.014250329401939018,0.011608950137105178,0.011519192207894664
1.8680531978607178,-0.011318799249254843,-0.011404969950581961,-0.011318961264122011,-0.011404806810523287,0.014166987483296265,0.014131199410830146,0.011492135604537334,0.011404806810523287
1.8798494338989258,-0.011206216527622844,-0.011291613913052046,-0.011206376945901573,-0.011291452374363409,0.014046710576352204,0.014012806503571456,0.011376408058606558,0.011291452374363409
1.884587287902832,-0.01109465342437874,-0.011179282359666993,-0.011094812259261871,-0.011179122409257756,0.013927224811194362,0.013895151885357256,0.01126175974915803,0.011179122409257756
1.8929359912872314,-0.010984103378328204,-0.011067968753597618,-0.01098426064298676,-0.011067810378504789,0.013808529889236264,0.013778236601020198,0.011148182907957833,0.011067810378504789
1.898083209991455,-0.010874559787226169,-0.010957666514985108,-0.010874715494798919,-0.010957509702174451,0.013690625389031265,0.013662061538449389,0.011035669751756506,0.010957509702174451
1.9022159576416016,-0.010766016011397364,-0.010848369024578471,-0.010766170174938923,-0.010848213761110052,0.0135735107691127,0.0135466274321747,0.010924212485290076,0.010848213761110052
1.9118056297302246,-0.010658465377055911,-0.010740069627197955,-0.010658618009644029,-0.010739915900254951,0.013457185370310362,0.013431934866803592,0.010813803304179954,0.010739915900254951
